0,2248
0,23240000000000002
0,2313
0,31129999999999997
0,2429
0,2417
0,2893
0,2631
0,24429999999999996
0,2309
0,2553
0,2473
0,247
0,2101
0,2054
0,2332
0,2375
0,1924
0,1907
0,19210000000000002
0,19249999999999998
0,1953
0,19190000000000002
0,1928
0,1885
0,18919999999999998
0,2217
0,19010000000000002
0,25070000000000003
0,23550000000000001
0,2122
0,2205
0,22440000000000002
0,2122
0,2235
0,17229999999999998
0,1704
0,1714
0,175
0,175
0,2111
0,2712
0,1872
0,186
0,202
0,1996
0,2394
0,2346
0,2358
0,2309
0,2311
0,2218
0,2337
0,2248
0,2069
0,23399999999999999
0,2472
0,2171
0,21839999999999998
0,2339
0,2175
0,2181
0,24620000000000003
0,20350000000000001
0,29500000000000004
0,1633
0,1829
0,2023
0,24939999999999998
0,22269999999999998
0,1933
0,1946
0,2252
0,1903
0,2042
0,2361
0,2001
0,1923
0,2023
0,3169
0,3025
0,22890000000000002
0,2424
0,3072
0,2052
0,2063
0,2107
0,2274
0,20980000000000001
0,2062
0,23900000000000002
0,2084
0,2171
0,2372
0,1969
0,1981
0,1731
0,1948
0,174
0,199
0,1968
0,2536
0,203
0,2274
0,1707
0,2519
0,1701
0,2182
0,2377
0,1691
0,2053
0,1789
0,2111
0,155
0,20570000000000002
0,1547
0,185
0,28669999999999995
0,19560000000000002
0,159
0,20579999999999998
0,1665
0,2075
0,244
0,2646
0,1992
0,1881
0,2148
0,2125
0,1784
0,2374
0,2128
0,25970000000000004
0,1858
0,2122
0,1733
0,2001
0,1702
0,1685
0,2039
0,1832
0,1978
0,1952
0,17129999999999998
0,19249999999999998
0,177
0,2001
0,19039999999999999
0,1884
0,17029999999999998
0,195
0,1736
0,19340000000000002
0,17049999999999998
0,1886
0,2628
0,1858
0,1632
0,186
0,1946
0,1877
0,16970000000000002
0,195
0,19440000000000002
0,2134
0,1729
0,1971
0,16110000000000002
0,2499
0,18359999999999999
0,1991
0,1709
0,1967
0,17049999999999998
0,19039999999999999
0,1926
0,1946
0,1749
0,1988
0,1783
0,21230000000000002
0,1981
0,2838
0,2556
0,17320000000000002
0,1792
0,14909999999999998
0,1721
0,1874
0,2029
0,1719
0,206
0,1773
0,29550000000000004
0,22130000000000002
0,21760000000000002
0,2138
0,2148
0,2231
0,2263
0,22540000000000002
0,2378
0,2216
0,2275
0,2277
0,2258
0,2309
0,2288
0,2335
0,2283
0,23020000000000002
0,21939999999999998
0,2205
0,216
0,2144
0,2188
0,2198
0,2175
0,2207
0,2223
0,2174
0,21469999999999997
0,23
0,2125
0,2173
0,2033
0,2807
0,29050000000000004
0,26489999999999997
0,2576
0,2228
0,3214
0,2037
0,2206
0,22949999999999998
0,2349
0,2351
0,26039999999999996
0,2468
0,277
0,34650000000000003
0,2902
0,2261
0,2723
0,2557
0,25060000000000004
0,22269999999999998
0,2587
0,277
0,24860000000000002
0,2115
0,255
0,17789999999999997
0,2228
0,2352
0,22699999999999998
0,23020000000000002
0,22690000000000002
0,2285
0,2255
0,2173
0,2215
0,2242
0,2238
0,24259999999999998
0,2118
0,21230000000000002
0,2105
0,20359999999999998
0,2914
0,1978
0,1409
0,1515
0,1924
0,1738
0,1985
0,15760000000000002
0,19340000000000002
0,1881
0,1735
0,1881
0,1827
0,1686
0,18660000000000002
0,13899999999999998
0,19369999999999998
0,19269999999999998
0,17650000000000002
0,2117
0,1437
0,19699999999999998
0,1981
0,20929999999999999
0,1507
0,19699999999999998
0,2018
0,1597
0,2028
0,14880000000000002
0,201
0,2
0,2834
0,1976
0,1717
0,2404
0,21000000000000002
0,2276
0,30479999999999996
0,19349999999999998
0,2207
0,1995
0,1864
0,1938
0,208
0,2691
0,1753
0,1967
0,23149999999999998
0,2142
0,1931
0,1737
0,1572
0,1726
0,1531
0,1731
0,2096
0,155
0,2207
0,2082
0,1518
0,21000000000000002
0,14889999999999998
0,2148
0,1743
0,1695
0,1851
0,1658
0,1865
0,19039999999999999
0,1981
0,189
0,1671
0,1992
0,1922
0,20729999999999998
0,28190000000000004
0,21509999999999999
0,2053
0,1993
0,1993
0,19799999999999998
0,1992
0,2004
0,1942
0,1817
0,2086
0,1938
0,17670000000000002
0,1945
0,1778
0,194
0,16
0,193
0,1783
0,19699999999999998
0,1827
0,1882
0,22460000000000002
0,2387
0,2298
0,1702
0,2008
0,16870000000000002
0,20359999999999998
0,1827
0,2041
0,21760000000000002
0,18259999999999998
0,1484
0,17049999999999998
0,1706
0,2011
0,1719
0,29500000000000004
0,1624
0,15860000000000002
0,1564
0,1614
0,1554
0,13620000000000002
0,1598
0,16369999999999998
0,1981
0,1628
0,1982
0,16970000000000002
0,204
0,21939999999999998
0,20570000000000002
0,2158
0,21139999999999998
0,2223
0,2155
0,2421
0,24420000000000003
0,2103
0,2707
0,2763
0,21589999999999998
0,2189
0,21430000000000002
0,2139
0,2144
0,21489999999999998
0,21139999999999998
0,2115
0,2187
0,22010000000000002
0,2621
0,2142
0,224
0,3317
0,25129999999999997
0,2249
0,2621
0,25329999999999997
0,2675
0,2101
0,2522
0,313
0,2219
0,207
0,21589999999999998
0,20900000000000002
0,2561
0,2293
0,2171
0,214
0,2206
0,1936
0,215
0,1855
0,23470000000000002
0,1813
0,18159999999999998
0,18259999999999998
0,1873
0,1851
0,1882
0,2185
0,2138
0,2105
0,2024
0,1969
0,18000000000000002
0,1991
0,18259999999999998
0,1994
0,1875
0,28200000000000003
0,212
0,21689999999999998
0,2099
0,2551
0,1851
0,1865
0,17909999999999998
0,18100000000000002
0,17880000000000001
0,1794
0,16970000000000002
0,1682
0,1618
0,1953
0,1381
0,1983
0,1964
0,21689999999999998
0,2265
0,2117
0,20149999999999998
0,19619999999999999
0,1997
0,23120000000000002
0,2092
0,1972
0,2127
0,2938
0,2351
0,2049
0,2584
0,2509
0,2917
0,22890000000000002
0,2265
0,2473
0,2181
0,34450000000000003
0,19090000000000001
0,2241
0,2186
0,2245
0,2493
0,2474
0,24659999999999999
0,21800000000000003
0,2165
0,24250000000000002
0,22269999999999998
0,2265
0,2317
0,2197
0,23020000000000002
0,21919999999999998
0,215
0,2141
0,21469999999999997
0,212
0,2395
0,21680000000000002
0,1945
0,2064
0,2127
0,2062
0,21000000000000002
0,2119
0,2102
0,205
0,22110000000000002
0,2095
0,21130000000000002
0,21469999999999997
0,2046
0,2063
0,2078
0,2744
0,2195
0,2018
0,1968
0,19
0,1596
0,19269999999999998
0,1731
0,1885
0,1327
0,1984
0,1825
0,25060000000000004
0,26699999999999996
0,18330000000000002
0,2117
0,1912
0,1825
0,19110000000000002
0,2075
0,2122
0,22110000000000002
0,18009999999999998
0,2095
0,18100000000000002
0,20809999999999998
0,16899999999999998
0,2001
0,1906
0,2075
0,21139999999999998
0,21230000000000002
0,21350000000000002
0,2148
0,2158
0,2138
0,221
0,2199
0,3042
0,2277
0,22130000000000002
0,2195
0,2252
0,2148
0,2196
0,2223
0,219
0,2203
0,222
0,2202
0,22269999999999998
0,21910000000000002
0,223
0,2232
0,2284
0,2277
0,2311
0,2297
0,2378
0,2337
0,2337
0,2283
0,22599999999999998
0,21919999999999998
0,2285
0,2206
0,21839999999999998
0,2131
0,21350000000000002
0,2641
0,243
0,21680000000000002
0,2039
0,3196
0,20570000000000002
0,1995
0,3368
0,25310000000000005
0,211
0,21350000000000002
0,2051
0,20909999999999998
0,25270000000000004
0,2268
0,2358
0,2394
0,232
0,23470000000000002
0,24830000000000002
0,23570000000000002
0,2391
0,2328
0,24659999999999999
0,2403
0,24159999999999998
0,2461
0,2392
0,3312
0,3095
0,2096
0,20350000000000001
0,21159999999999998
0,2064
0,2161
0,24130000000000001
0,25020000000000003
0,2396
0,24230000000000002
0,2367
0,2378
0,23929999999999998
0,2375
0,2331
0,24159999999999998
0,31930000000000003
0,20829999999999999
0,1764
0,2362
0,2271
0,22910000000000003
0,2339
0,2329
0,23399999999999999
0,2392
0,2421
0,26990000000000003
0,2362
0,36010000000000003
0,2784
0,2391
0,2461
0,2475
0,2627
0,228
0,25310000000000005
0,26870000000000005
0,2752
0,29819999999999997
0,2515
0,2403
0,2387
0,2841
0,2503
0,2459
0,3853
0,2226
0,236
0,2514
0,36069999999999997
0,2631
0,24580000000000002
0,2833
0,2917
0,2784
0,258
0,2717
0,2567
0,30269999999999997
0,2852
0,3
0,30479999999999996
0,2998
0,2973
0,2825
0,29460000000000003
0,26580000000000004
0,2997
0,3109
0,2984
0,44329999999999997
0,24159999999999998
0,3026
0,43179999999999996
0,2352
0,3055
0,3316
0,4323
0,3964
0,3084
0,3502
0,3236
0,3323
0,3069
0,3586
0,3501
0,3635
0,268
0,2987
0,2633
0,31270000000000003
0,308
0,3228
0,3754
0,316
0,2596
0,3128
0,3211
0,28709999999999997
0,3064
0,3085
0,303
0,2745
0,27690000000000003
0,2696
0,2395
0,2747
0,2331
0,2167
0,2082
0,2071
0,2087
0,2004
0,1978
0,2019
0,2298
0,23299999999999998
0,2431
0,2205
0,2966
0,26580000000000004
0,33240000000000003
0,3577
0,2243
0,2249
0,21230000000000002
0,2085
0,2994
0,2637
0,3875
0,3532
0,2671
0,2661
0,2989
0,2883
0,2999
0,2519
0,24409999999999998
0,2935
0,2861
0,25339999999999996
0,2698
0,2351
0,27540000000000003
0,3402
0,2799
0,2994
0,29300000000000004
0,3038
0,2967
0,2997
0,2869
0,30200000000000005
0,30210000000000004
0,3254
0,3337
0,3017
0,2983
0,3044
0,32670000000000005
0,3247
0,3277
0,31320000000000003
0,3161
0,30229999999999996
0,3084
0,31070000000000003
0,30660000000000004
0,307
0,2906
0,3547
0,2895
0,4165
0,2332
0,2152
0,2546
0,29750000000000004
0,3109
0,3831
0,3019
0,29750000000000004
0,3316
0,3376
0,32239999999999996
0,2995
0,3032
0,2988
0,3367
0,3032
0,2979
0,2963
0,2942
0,31589999999999996
0,3199
0,3044
0,39490000000000003
0,26699999999999996
0,2681
0,30200000000000005
0,311
0,2973
0,2961
0,2977
0,2816
0,2784
0,2388
0,2475
0,2893
0,2869
0,2807
0,2434
0,2374
0,2707
0,2297
0,2267
0,257
0,2293
0,2841
0,2906
0,2587
0,1948
0,193
0,2329
0,1955
0,2313
0,1953
0,2325
0,2009
0,2363
0,2516
0,32289999999999996
0,3439
0,3542
0,2456
0,2825
0,2743
0,31980000000000003
0,28669999999999995
0,2332
0,28640000000000004
0,2298
0,2953
0,2401
0,275
0,2998
0,224
0,2179
0,2917
0,2228
0,2814
0,2044
0,3848
0,2726
0,2236
0,2422
0,3063
0,225
0,2761
0,2421
0,2874
0,20359999999999998
0,1887
0,1652
0,1754
0,17670000000000002
0,1525
0,1742
0,1728
0,2102
0,1606
0,1766
0,21139999999999998
0,1574
0,1753
0,17650000000000002
0,3459
0,2179
0,1622
0,1736
0,19440000000000002
0,2089
0,19110000000000002
0,20249999999999999
0,204
0,18330000000000002
0,2011
0,1822
0,201
0,2033
0,29550000000000004
0,2697
0,2127
0,23399999999999999
0,2115
0,2077
0,2491
0,1993
0,1865
0,2261
0,2018
0,182
0,1652
0,21259999999999998
0,179
0,2009
0,1643
0,2241
0,1648
0,2103
0,18230000000000002
0,23470000000000002
0,2703
0,1815
0,23450000000000001
0,2523
0,18569999999999998
0,23399999999999999
0,2028
0,206
0,18569999999999998
0,20249999999999999
0,1899
0,2002
0,1848
0,20359999999999998
0,1503
0,17029999999999998
0,3164
0,2344
0,1552
0,193
0,1795
0,21469999999999997
0,1789
0,19890000000000002
0,182
0,255
0,1649
0,2209
0,24350000000000002
0,2163
0,19799999999999998
0,2167
0,1828
0,21919999999999998
0,18760000000000002
0,2122
0,17340000000000003
0,188
0,1563
0,21330000000000002
0,1761
0,24350000000000002
0,2117
0,22599999999999998
0,228
0,24889999999999998
0,24850000000000003
0,34640000000000004
0,205
0,2298
0,22269999999999998
0,26899999999999996
0,2589
0,25730000000000003
0,3417
0,26130000000000003
0,3271
0,27940000000000004
0,2219
0,2368
0,25549999999999995
0,2522
0,23709999999999998
0,2522
0,2368
0,2422
0,23650000000000002
0,22699999999999998
0,2221
0,2179
0,1998
0,2215
0,2189
0,2235
0,2024
0,2053
0,223
0,22599999999999998
0,23709999999999998
0,2253
0,2217
0,2228
0,2158
0,2186
0,2173
0,2109
0,2127
0,216
0,20029999999999998
0,2175
0,18009999999999998
0,19560000000000002
0,30269999999999997
0,1972
0,21469999999999997
0,2112
0,2085
0,203
0,1988
0,186
0,16670000000000001
0,1889
0,2054
0,1884
0,22139999999999999
0,2548
0,22240000000000001
0,19560000000000002
0,252
0,19190000000000002
0,21359999999999998
0,2099
0,25310000000000005
0,2179
0,2078
0,176
0,3071
0,2259
0,20670000000000002
0,20929999999999999
0,17650000000000002
0,2018
0,1804
0,17479999999999998
0,1899
0,1775
0,1601
0,194
0,1958
0,1847
0,2998
0,1774
0,1587
0,192
0,15860000000000002
0,1905
0,17809999999999998
0,1913
0,1529
0,1368
0,15669999999999998
0,154
0,1376
0,1532
0,1375
0,2056
0,188
0,1865
0,19799999999999998
0,1716
0,1993
0,2085
0,1726
0,25539999999999996
0,21359999999999998
0,2404
0,171
0,22249999999999998
0,20359999999999998
0,188
0,25470000000000004
0,2095
0,2066
0,1536
0,2397
0,2271
0,2239
0,179
0,4001
0,2096
0,2714
0,2141
0,1955
0,30660000000000004
0,2076
0,1771
0,28259999999999996
0,261
0,2808
0,20029999999999998
0,1998
0,2063
0,2033
0,1752
0,2078
0,2086
0,2086
0,1733
0,1701
0,1707
0,1709
0,1719
0,1712
0,17
0,17550000000000002
0,2061
0,1889
0,2051
0,1862
0,2008
0,184
0,20149999999999998
0,18589999999999998
0,2
0,22139999999999999
0,21910000000000002
0,3247
0,1865
0,1991
0,1984
0,1983
0,1981
0,2046
0,1982
0,1761
0,19790000000000002
0,1817
0,1984
0,20909999999999998
0,2026
0,1971
0,17670000000000002
0,2
0,1756
0,1994
0,177
0,2421
0,193
0,20929999999999999
0,162
0,1984
0,1728
0,2267
0,2517
0,2852
0,25339999999999996
0,19269999999999998
0,2153
0,175
0,253
0,2137
0,26630000000000004
0,31520000000000004
0,24330000000000002
0,3117
0,1584
0,191
0,1797
0,17129999999999998
0,1728
0,1719
0,17200000000000001
0,1719
0,17220000000000002
0,1729
0,17200000000000001
0,1729
0,17300000000000001
0,17229999999999998
0,1714
0,19249999999999998
0,194
0,1718
0,17320000000000002
0,1828
0,2085
0,1717
0,1735
0,1793
0,2054
0,1719
0,1761
0,1727
0,17200000000000001
0,17129999999999998
0,18080000000000002
0,1727
0,1709
0,1847
0,1717
0,1726
0,1731
0,25880000000000003
0,1461
0,15009999999999998
0,2692
0,1996
0,18919999999999998
0,2608
0,1577
0,2219
0,33809999999999996
0,2221
0,1929
0,21359999999999998
0,17459999999999998
0,1998
0,17340000000000003
0,22130000000000002
0,2328
0,2183
0,1955
0,17220000000000002
0,1865
0,2046
0,1871
0,26659999999999995
0,1679
0,23299999999999998
0,19190000000000002
0,2478
0,2142
0,23470000000000002
0,2137
0,215
0,1926
0,24860000000000002
0,208
0,2419
0,2109
0,2887
0,2167
0,23220000000000002
0,1964
0,23299999999999998
0,2308
0,1855
0,2337
0,184
0,1997
0,215
0,2326
0,1852
0,2331
0,21359999999999998
0,1963
0,21489999999999998
0,19799999999999998
0,1666
0,1993
0,18359999999999999
0,2132
0,2134
0,2331
0,2414
0,2339
0,27149999999999996
0,22
0,1428
0,2703
0,22619999999999998
0,25730000000000003
0,17229999999999998
0,2233
0,2228
0,225
0,2228
0,2206
0,4128
0,1916
0,2046
0,2079
0,2023
0,1341
0,1516
0,1681
0,1851
0,18259999999999998
0,1682
0,15100000000000002
0,1871
0,1844
0,15009999999999998
0,1842
0,1523
0,1862
0,27320000000000005
0,1942
0,1868
0,16670000000000001
0,2202
0,2208
0,185
0,1851
0,1673
0,199
0,2068
0,1686
0,1506
0,23379999999999998
0,2061
0,2011
0,1678
0,2175
0,2171
0,18919999999999998
0,2973
0,1882
0,1422
0,18430000000000002
0,1852
0,1673
0,1838
0,16699999999999998
0,1848
0,1839
0,1721
0,18919999999999998
0,16770000000000002
0,2501
0,21780000000000002
0,1863
0,18009999999999998
0,32689999999999997
0,2601
0,2363
0,21259999999999998
0,22369999999999998
0,24459999999999998
0,1771
0,2285
0,182
0,1733
0,2033
0,15919999999999998
0,1736
0,17220000000000002
0,2188
0,2341
0,157
0,1941
0,1766
0,15760000000000002
0,19019999999999998
0,2803
0,1756
0,1797
0,1711
0,19110000000000002
0,1793
0,19110000000000002
0,2059
0,18789999999999998
0,1867
0,1849
0,1907
0,1552
0,1877
0,1943
0,1899
0,1558
0,1875
0,1891
0,1739
0,17200000000000001
0,1864
0,18789999999999998
0,15339999999999998
0,1903
0,1704
0,1874
0,1844
0,1754
0,175
0,1882
0,17129999999999998
0,1871
0,1752
0,17229999999999998
0,1881
0,1721
0,1544
0,25880000000000003
0,1757
0,3043
0,2281
0,1923
0,2059
0,222
0,3217
0,1563
0,21430000000000002
0,1731
0,1712
0,1552
0,1873
0,2309
0,2238
0,17200000000000001
0,18780000000000002
0,17300000000000001
0,17300000000000001
0,2053
0,2094
0,2009
0,2021
0,1743
0,1799
0,16799999999999998
0,20029999999999998
0,18430000000000002
0,2002
0,1847
0,1998
0,18780000000000002
0,1993
0,20129999999999998
0,1999
0,20149999999999998
0,1883
0,28919999999999996
0,21760000000000002
0,1852
0,2024
0,186
0,1985
0,1842
0,2016
0,20670000000000002
0,19870000000000002
0,20129999999999998
0,1994
0,1999
0,1983
0,20029999999999998
0,1999
0,2007
0,201
0,1984
0,18450000000000003
0,2086
0,19870000000000002
0,1959
0,1998
0,24810000000000001
0,1807
0,17650000000000002
0,19349999999999998
0,19799999999999998
0,17550000000000002
0,1975
0,24449999999999997
0,1793
0,2034
0,2646
0,17229999999999998
0,23450000000000001
0,1897
0,298
0,2037
0,1728
0,17320000000000002
0,17880000000000001
0,20479999999999998
0,1862
0,1803
0,17220000000000002
0,2412
0,21800000000000003
0,19870000000000002
0,2154
0,24020000000000002
0,2325
0,2179
0,17220000000000002
0,1819
0,2041
0,1966
0,16899999999999998
0,19870000000000002
0,1761
0,2008
0,19870000000000002
0,1981
0,1985
0,1974
0,1819
0,2
0,1776
0,20029999999999998
0,1775
0,1983
0,1766
0,1993
0,1981
0,2011
0,2828
0,1991
0,19890000000000002
0,199
0,1972
0,19699999999999998
0,1792
0,2011
0,1754
0,20479999999999998
0,1764
0,1981
0,1868
0,1975
0,17650000000000002
0,1995
0,2695
0,1961
0,2804
0,1924
0,17320000000000002
0,20220000000000002
0,1702
0,1733
0,2047
0,1704
0,2051
0,2042
0,1795
0,1724
0,2056
0,2042
0,2217
0,16870000000000002
0,1665
0,2004
0,1686
0,1838
0,3791
0,219
0,2417
0,1982
0,23240000000000002
0,2353
0,1764
0,1993
0,20829999999999999
0,2001
0,1769
0,2208
0,2311
0,1994
0,17650000000000002
0,1994
0,1964
0,23149999999999998
0,22949999999999998
0,1976
0,1971
0,19699999999999998
0,17479999999999998
0,1978
0,1772
0,1965
0,1757
0,1963
0,1957
0,2286
0,1825
0,3133
0,2478
0,2656
0,2902
0,2218
0,1953
0,2448
0,30469999999999997
0,1759
0,23020000000000002
0,1747
0,2585
0,1943
0,2121
0,196
0,22949999999999998
0,2346
0,2611
0,15009999999999998
0,2152
0,2023
0,2298
0,20049999999999998
0,17980000000000002
0,1583
0,16679999999999998
0,20029999999999998
0,1844
0,1982
0,1846
0,1982
0,18450000000000003
0,2004
0,18450000000000003
0,22440000000000002
0,27809999999999996
0,1615
0,1671
0,2031
0,1848
0,19770000000000001
0,2007
0,1974
0,2016
0,20129999999999998
0,2859
0,1724
0,14550000000000002
0,1997
0,21680000000000002
0,171
0,1985
0,1992
0,2009
0,2011
0,2001
0,1997
0,2016
0,1992
0,1968
0,2039
0,2861
0,30820000000000003
0,27040000000000003
0,3554
0,298
0,2818
0,2337
0,242
0,2797
0,2949
0,27559999999999996
0,2782
0,277
0,2786
0,2787
0,2841
0,25930000000000003
0,16899999999999998
0,1706
0,1691
0,203
0,1686
0,2884
0,2023
0,16770000000000002
0,1952
0,1674
0,2594
0,1686
0,1673
0,1691
0,1665
0,16770000000000002
0,16670000000000001
0,16699999999999998
0,1478
0,1674
0,1678
0,2043
0,2006
0,2
0,2008
0,1994
0,1986
0,1999
0,1998
0,19890000000000002
0,1976
0,20359999999999998
0,2156
0,2007
0,2004
0,2008
0,1982
0,20479999999999998
0,2157
0,1992
0,1996
0,2258
0,1958
0,3598
0,29750000000000004
0,2309
0,23470000000000002
0,1967
0,2263
0,2314
0,214
0,2175
0,2141
0,2142
0,17340000000000003
0,20249999999999999
0,17200000000000001
0,2185
0,1675
0,2017
0,1844
0,20049999999999998
0,1841
0,1982
0,1384
0,2019
0,2034
0,20149999999999998
0,2008
0,2174
0,2571
0,2019
0,199
0,1984
0,16679999999999998
0,1693
0,16699999999999998
0,1686
0,16699999999999998
0,2024
0,19190000000000002
0,30210000000000004
0,19870000000000002
0,1841
0,2014
0,18430000000000002
0,2011
0,1849
0,2001
0,1841
0,2007
0,1846
0,2
0,1847
0,1995
0,19799999999999998
0,1976
0,2004
0,1971
0,20120000000000002
0,20980000000000001
0,2018
0,24159999999999998
0,19369999999999998
0,2127
0,245
0,1998
0,174
0,20350000000000001
0,1776
0,2033
0,1929
0,20249999999999999
0,202
0,205
0,2016
0,2024
0,1762
0,2037
0,2541
0,21159999999999998
0,1691
0,1675
0,2069
0,1841
0,23240000000000002
0,2009
0,21469999999999997
0,1838
0,1844
0,2
0,2
0,1846
0,199
0,184
0,20049999999999998
0,18450000000000003
0,19870000000000002
0,1865
0,2523
0,216
0,1957
0,21489999999999998
0,232
0,2004
0,19799999999999998
0,2301
0,1984
0,1988
0,2316
0,2
0,1986
0,1982
0,22949999999999998
0,19890000000000002
0,2325
0,1993
0,3129
0,1938
0,2499
0,2845
0,1851
0,1847
0,2189
0,28509999999999996
0,1797
0,1968
0,1792
0,18589999999999998
0,1861
0,1855
0,1961
0,2018
0,2021
0,20379999999999998
0,2349
0,2043
0,2219
0,1997
0,1963
0,1992
0,1971
0,1973
0,1972
0,1993
0,1832
0,20029999999999998
0,19890000000000002
0,1984
0,1994
0,1772
0,1993
0,199
0,1999
0,1773
0,2883
0,1997
0,1686
0,1991
0,2009
0,1964
0,2002
0,1978
0,1995
0,1981
0,1998
0,1968
0,20029999999999998
0,1994
0,1996
0,1967
0,18359999999999999
0,19870000000000002
0,20570000000000002
0,2153
0,1831
0,2878
0,2403
0,1842
0,1994
0,1842
0,1976
0,1844
0,2044
0,2103
0,2519
0,16699999999999998
0,1726
0,2046
0,1712
0,1725
0,20479999999999998
0,2068
0,2941
0,17229999999999998
0,14980000000000002
0,2059
0,2033
0,1898
0,2011
0,19190000000000002
0,1973
0,1995
0,19799999999999998
0,1837
0,2548
0,25179999999999997
0,1794
0,2009
0,20149999999999998
0,1995
0,1851
0,2006
0,1981
0,19770000000000001
0,2111
0,1666
0,16699999999999998
0,1674
0,204
0,1838
0,2004
0,1852
0,1984
0,183
0,1999
0,1837
0,2001
0,18589999999999998
0,1991
0,2007
0,2986
0,1973
0,1542
0,1847
0,2392
0,2158
0,2068
0,20929999999999999
0,1757
0,2019
0,1912
0,19770000000000001
0,1976
0,252
0,1923
0,25730000000000003
0,18259999999999998
0,18100000000000002
0,174
0,2024
0,1711
0,20320000000000002
0,1912
0,2014
0,1719
0,1871
0,17200000000000001
0,17200000000000001
0,2063
0,2216
0,2109
0,16699999999999998
0,203
0,1831
0,2363
0,2021
0,2016
0,2039
0,285
0,1988
0,20570000000000002
0,19890000000000002
0,1991
0,1964
0,1995
0,1841
0,20379999999999998
0,2107
0,17789999999999997
0,2006
0,1773
0,19870000000000002
0,1972
0,1992
0,17650000000000002
0,1984
0,1917
0,1998
0,2075
0,1747
0,19770000000000001
0,1982
0,2063
0,2438
0,19369999999999998
0,20829999999999999
0,1991
0,1972
0,202
0,1985
0,20029999999999998
0,2139
0,1998
0,1955
0,201
0,22690000000000002
0,2904
0,28640000000000004
0,1999
0,1726
0,20570000000000002
0,2039
0,2027
0,2054
0,1737
0,17220000000000002
0,1848
0,17300000000000001
0,17320000000000002
0,17300000000000001
0,1731
0,2266
0,1844
0,21839999999999998
0,18450000000000003
0,1982
0,1849
0,1839
0,1998
0,1905
0,199
0,185
0,19870000000000002
0,1996
0,1986
0,1994
0,1976
0,199
0,1981
0,20049999999999998
0,1981
0,1998
0,2066
0,1849
0,2856
0,1978
0,1991
0,20029999999999998
0,20249999999999999
0,1993
0,1968
0,2052
0,1712
0,2137
0,26870000000000005
0,1523
0,1729
0,1716
0,1711
0,1716
0,1716
0,177
0,1717
0,1729
0,1711
0,20149999999999998
0,2099
0,24420000000000003
0,2943
0,2273
0,2389
0,2309
0,229
0,1803
0,2359
0,2162
0,1982
0,2331
0,19799999999999998
0,2812
0,211
0,2202
0,3035
0,2308
0,2174
0,19799999999999998
0,1867
0,1981
0,18569999999999998
0,1998
0,2056
0,2002
0,1678
0,2092
0,1682
0,204
0,1822
0,20320000000000002
0,1463
0,16899999999999998
0,1696
0,1679
0,1461
0,1683
0,1659
0,16770000000000002
0,1661
0,17049999999999998
0,1672
0,20579999999999998
0,1463
0,1673
0,146
0,1685
0,1459
0,1672
0,1671
0,1673
0,1676
0,202
0,2641
0,1415
0,14550000000000002
0,1666
0,2164
0,1649
0,166
0,1453
0,2631
0,23120000000000002
0,2913
0,2203
0,15880000000000002
0,2698
0,2612
0,2251
0,2109
0,25980000000000003
0,2515
0,3539
0,3585
0,3372
0,18000000000000002
0,2042
0,2014
0,1882
0,2154
0,1839
0,1986
0,185
0,2001
0,1877
0,20029999999999998
0,2154
0,2008
0,1851
0,1993
0,18660000000000002
0,32239999999999996
0,1896
0,1597
0,1997
0,1938
0,1733
0,1993
0,1459
0,21760000000000002
0,1665
0,2001
0,2102
0,21660000000000001
0,1999
0,19540000000000002
0,2
0,1966
0,2004
0,1963
0,1992
0,1953
0,1832
0,1982
0,2217
0,21489999999999998
0,215
0,2152
0,2544
0,19190000000000002
0,1873
0,3053
0,1729
0,20249999999999999
0,2343
0,2161
0,223
0,2398
0,2078
0,325
0,1958
0,18939999999999999
0,2179
0,19699999999999998
0,1725
0,1665
0,1664
0,2099
0,16679999999999998
0,199
0,1891
0,20120000000000002
0,1688
0,2002
0,1725
0,1993
0,166
0,2007
0,1678
0,2008
0,1683
0,1665
0,2
0,16620000000000001
0,1999
0,1462
0,20220000000000002
0,1661
0,19799999999999998
0,16699999999999998
0,1674
0,1463
0,1669
0,1459
0,1736
0,1676
0,1678
0,2723
0,1855
0,1848
0,199
0,1968
0,1672
0,16620000000000001
0,1665
0,19890000000000002
0,16670000000000001
0,2009
0,16699999999999998
0,1995
0,1678
0,25
0,2106
0,17909999999999998
0,2432
0,16699999999999998
0,1502
0,2195
0,1709
0,2834
0,2052
0,2023
0,1874
0,203
0,2014
0,1731
0,1719
0,2042
0,1981
0,1704
0,1659
0,2018
0,2068
0,23299999999999998
0,20029999999999998
0,304
0,2307
0,20029999999999998
0,2017
0,2271
0,1831
0,2016
0,1832
0,231
0,20359999999999998
0,22910000000000003
0,1828
0,2084
0,2328
0,32699999999999996
0,3028
0,19440000000000002
0,16870000000000002
0,1985
0,16799999999999998
0,23149999999999998
0,1825
0,23299999999999998
0,18430000000000002
0,1965
0,2154
0,23149999999999998
0,1986
0,1961
0,1991
0,19619999999999999
0,2
0,2318
0,1992
0,2293
0,19890000000000002
0,2455
0,1936
0,3303
0,2419
0,2323
0,21509999999999999
0,1872
0,1996
0,19540000000000002
0,1887
0,1893
0,165
0,1718
0,2014
0,2028
0,19019999999999998
0,1905
0,2052
0,1675
0,1688
0,14479999999999998
0,1683
0,1449
0,1675
0,16679999999999998
0,1671
